3.65233,1
-4.11861,0
1.81017,1
-1.65008,0
-3.40810,0
-4.24313,1
-1.15936,0
-3.17636,1
-3.67645,0
-4.67406,0
3.37329,1
-0.77124,0
-0.67925,1
-1.28124,0
1.17829,1
-2.96209,1
0.52034,1
1.95838,1
-4.59893,0
-0.32427,0
-4.35366,0
-1.83055,0
-1.49383,0
-2.67267,0
-0.53610,0
2.13868,1
2.28595,1
0.07263,0
-0.54173,0
-3.06637,0
3.69278,1
1.55864,1
-2.51550,1
-2.13817,0
-0.69325,0
-1.91819,0
-1.08978,0
3.02228,1
3.05464,1
-3.92909,0
-1.55871,0
-3.90076,0
3.01647,1
1.51150,1
1.04859,1
-1.45871,0
0.86373,0
3.30191,1
-1.09867,0
-2.19977,0
2.68591,0
0.84431,1
3.70793,1
3.40105,1
1.71764,1
4.12659,1
-2.99985,0
2.29607,1
-3.04205,0
-3.43101,0
1.61254,1
-2.73455,0
-1.17869,1
3.78767,1
-4.37630,0
0.63179,1
3.75049,1
3.06194,1
-0.04132,0
-1.23773,0
-1.84230,0
1.00563,1
-2.26136,0
2.23828,1
3.44339,1
-2.50826,0
4.18323,1
4.03724,1
1.08311,1
1.93683,1
-1.97199,0
-1.55482,0
0.23150,1
-2.30197,0
3.78422,1
-3.36951,0
-0.59772,0
3.04377,1
-0.13474,0
1.48875,1
-1.14051,0
3.81985,0
-0.90332,1
4.06716,1
-1.97768,0
3.67826,1
4.82433,1
2.24321,1
1.92448,1
-1.61076,0
-4.22736,0
1.13011,1
-0.91323,0
1.79951,1
-3.23539,0
-1.63389,0
0.90121,1
-2.69933,0
4.46566,1
-3.76388,0
-3.57891,0
-0.71133,0
2.69783,1
1.08067,1
-0.33710,0
-3.45078,0
-4.63659,0
3.94961,0
-1.34581,0
0.66381,1
-0.88820,0
3.87834,1
-1.17104,0
-0.08437,0
-0.28609,0
-3.80664,0
3.38349,1
3.23705,0
-3.71299,0
4.87798,1
0.11250,0
0.71443,1
0.31803,1
-4.55665,0
1.91656,1
4.92078,1
-4.50858,0
4.36747,0
2.26421,1
-1.00997,0
-4.25424,0
-2.05105,0
1.40936,1
3.56608,1
-3.84966,0
-2.22893,0
0.42241,1
-2.83919,0
2.40751,1
4.65974,1
-2.34718,0
2.13250,1
4.85732,1
-1.74348,0
-2.63090,0
-2.59442,0
-3.01520,0
4.22240,1
-3.55311,0
2.76086,1
-3.99263,0
3.01496,1
1.26678,1
-0.23813,0
0.38091,1
-2.46370,0
4.69577,1
-3.20386,1
-4.91124,0
-0.56145,0
0.03977,0
-3.62983,1
-1.70893,0
-2.54639,0
1.65923,1
1.15267,0
4.26457,1
1.17325,1
-0.40618,0
4.02607,1
-1.59105,0
-2.06653,0
-0.95884,0
-3.47421,1
0.81483,1
1.45926,1
0.82487,1
1.33489,1
-0.26288,0
3.44727,1
2.19141,1
-3.71269,0
4.65556,1
3.33054,1
-3.61870,0
3.33791,1
-4.51681,0
3.65620,1
1.45734,1
3.02620,1
3.43220,1
-2.13322,0
0.32665,1
0.96730,1
-0.90854,0
3.61973,1
3.13051,1
3.20474,1
1.54196,1
4.34674,1
0.20132,1
-4.78674,0
-3.24344,0
4.38787,1
-4.52128,0
3.40824,1
2.05654,1
1.68065,1
-2.96590,0
3.91208,1
-0.42266,0
-1.72798,0
-3.64176,0
3.90951,1
-3.09162,0
-2.15162,0
3.09504,1
2.32961,1
1.73158,1
2.42530,1
0.12081,0
1.04216,1
-4.04380,0
0.05079,0
-2.73036,0
-2.24422,0
0.76504,1
2.15290,1
-4.17711,0
-3.35406,0
0.97248,0
-3.74509,0
-0.38102,1
-2.17540,0
0.90374,1
-2.50106,0
0.84212,1
1.71605,1
2.66351,1
-2.39320,0
-1.90899,0
0.56876,1
-2.15433,0
1.23714,0
2.35679,1
0.94307,1
2.48702,1
-4.32169,0
2.79321,1
0.63816,1
2.98558,1
-2.79141,0
1.89101,1
-2.28032,0
-4.76921,1
4.58061,1
4.01123,1
2.93007,1
3.23190,1
-1.52319,0
3.86431,1
-0.12326,0
0.22806,1
4.43043,1
-4.22927,0
-2.73508,0
0.05620,0
2.54538,1
2.79380,1
-2.63448,0
-3.11041,0
0.73142,1
-2.26925,0
-1.17750,1
-3.97319,0
0.07425,0
0.34805,1
-4.94874,1
-3.29351,0
3.04756,1
2.27206,1
-4.62901,0
-4.43864,0
-3.19556,1
-4.33833,0
3.29531,1
-1.02907,0
4.45719,1
4.79766,1
2.00932,1
-3.85330,0
-3.41066,0
3.53919,1
1.91228,1
3.06765,1
3.67107,1
1.50049,1
3.61432,1
-0.88282,0
-3.21504,0
1.25636,1
-4.11438,0
-1.18547,0
2.47906,1
-0.78069,0
2.98733,1
-4.16304,0
2.50647,1
0.17078,0
3.81153,1
-1.16714,0
4.83619,1
2.02139,1
4.33451,1
1.96612,1
-3.84277,0
3.43196,1
2.43388,1
1.90818,1
-2.12703,1
-4.43499,0
3.58000,1
-0.72484,0
3.64642,1
-2.16687,0
-3.17789,0
4.30439,1
-3.25515,0
1.25305,1
-0.54731,0
2.98466,1
0.59865,1
1.12364,1
0.41693,1
-1.38037,0
1.92312,1
1.59957,1
4.10321,1
-1.48593,0
3.19742,1
1.99722,1
-3.53282,0
-1.47018,0
-1.46010,0
-3.56167,0
1.35223,1
2.03975,1
-1.70522,0
1.03039,1
-3.23912,0
4.93483,1
-1.36829,0
-4.10184,0
1.50859,1
-0.08059,0
-3.12363,0
-2.21439,0
-2.28137,0
4.98632,1
-4.89026,0
0.22597,1
-1.73411,0
3.38167,0
-0.97201,0
-3.58355,0
-2.21388,0
2.25517,1
-2.90014,0
-2.62470,1
3.80863,1
4.80566,1
-2.99588,0
4.34189,1
2.00106,1
-2.15970,0
-2.81762,0
-4.10017,0
0.59482,1
1.98379,1
-4.78368,1
-1.62572,1
-4.39216,0
-3.36881,0
-0.03869,0
1.69969,1
-1.17337,0
4.85398,1
-3.78555,0
-4.58816,0
0.98804,1
4.14675,1
-1.46593,0
-2.12596,0
-2.86425,0
1.19922,1
0.81562,1
-3.17692,0
4.76354,1
2.91270,1
4.00155,1
0.88130,1
0.88984,1
3.29209,1
-2.94361,0
1.93495,1
-4.75416,0
3.39610,1
1.56670,1
-3.83263,1
-3.69133,0
-1.63519,0
-2.87606,0
4.19459,1
-4.55698,0
0.75358,1
4.18021,1
-1.36789,0
0.14760,1
-3.35587,0
-1.84456,0
-4.82716,0
2.53618,1
-4.65702,0
-2.11039,0
2.38356,1
3.20460,1
3.52237,1
-3.06742,0
4.14073,1
0.05040,0
4.72913,1
4.70027,1
0.50747,1
-1.30256,0
3.64822,1
-4.65741,0
-4.02299,0
2.09862,0
4.25825,1
-1.23835,0
-2.06108,0
-4.99518,0
2.89387,1
-2.87865,0
-1.10615,0
4.76707,1
-0.71494,0
0.87913,1
-3.10669,0
-1.73144,0
4.52875,1
-2.65623,0
-4.54826,0
0.68495,1
4.76051,1
1.13023,1
1.72812,1
-4.89112,0
-0.38970,1
4.47877,1
-2.62768,0
-1.21740,0
-4.17888,0
-2.15507,0
0.71872,1
3.20412,1
0.55527,1
-1.74545,0
-0.90441,0
-0.23672,0
1.25962,1
0.97027,0
-3.63779,0
4.92000,1
-1.96937,0
3.15616,1
-4.58650,0
3.66124,1
-3.64928,0
-3.71627,0
-2.88284,0
-4.89486,0
4.87658,1
0.22389,1
2.68000,1
-1.82991,0
0.42738,0
-1.50253,0
-0.25942,0
-4.25587,1
-1.77613,0
-3.74061,0
-3.64171,0
2.37179,1
-3.43619,0
-2.46055,0
-1.50694,0
1.28147,1
3.70872,1
2.12888,1
-3.16975,0
3.94967,1
4.76284,1
2.94743,1
-2.48188,0
2.31618,1
-3.81476,0
2.47871,1
-4.95423,0
-1.29482,0
0.79876,1
-4.06631,0
1.21555,1
-4.14403,1
-2.35269,0
-4.54959,0
-2.94490,0
0.13720,0
1.41311,1
-1.09169,0
-0.42419,0
-1.41267,1
-3.61208,0
2.08232,1
-2.29847,0
2.80220,1
-2.38250,0
-2.44226,0
1.44183,1
-0.83476,0
4.31561,1
2.71032,1
-3.24284,0
2.45792,0
-4.08345,0
2.84262,1
-0.04459,0
-1.18365,0
-0.83577,0
-1.70129,0
-1.26975,0
-4.05779,0
4.28814,0
-2.24372,0
-0.50185,0
3.46027,1
-0.15104,0
-3.34912,0
0.13166,0
-0.47976,0
3.19982,1
-4.21669,0
-0.73998,1
-2.21643,0
-4.05920,0
-3.20450,0
-3.72707,0
-2.47447,0
-1.84798,0
-1.04803,0
1.16371,1
-2.74525,0
3.06999,1
3.66842,1
-2.91816,0
0.74136,1
3.17991,1
-3.07060,1
2.79371,1
1.14892,0
2.40478,1
0.06054,0
-4.07351,1
0.53316,1
-1.83077,0
2.98597,1
3.73486,1
3.20176,1
-2.65373,0
4.14165,1
0.57984,1
4.53156,1
-3.68639,0
2.48186,1
4.90797,1
3.96433,1
3.03778,1
-0.73973,0
-2.55087,0
-3.09957,0
0.32594,1
-3.68332,0
0.79934,1
3.70329,1
-2.19316,0
-0.07542,0
-3.92414,0
-2.92693,0
4.44270,1
-1.24837,0
-4.24917,0
-0.99402,0
4.82442,1
2.78405,1
-4.74581,0
-3.04517,0
-1.36612,0
3.12597,1
-0.82504,1
-4.30846,0
-4.79757,0
3.02124,1
-3.54548,0
-4.19616,0
3.17488,1
0.91335,1
1.19716,1
0.18716,0
-0.60390,0
-4.97240,0
-4.54939,0
-4.18586,0
-4.30960,0
-2.34590,0
-0.13179,0
-1.36592,0
-0.81807,0
4.83161,1
-2.17584,0
2.20075,1
1.10403,1
1.30584,1
-4.12750,0
0.67299,1
-4.20873,0
-2.93165,0
-2.87663,0
-0.72063,0
1.33356,1
0.28071,1
-1.20482,0
-2.53244,0
3.30649,1
-1.94480,0
4.19631,1
-2.41453,0
3.72463,0
-2.63020,1
4.60112,1
-3.58183,0
2.15902,1
2.35905,1
2.17009,1
4.52466,1
2.95494,1
0.85926,1
-3.02901,0
-4.85200,0
4.00974,1
2.14080,1
-3.08612,0
-4.40450,0
